	0.00	0.00	13.08	-1.79	-1.73	0.00	-0.01	4.449451	-75.198455	2.00	-0.1723	0.4367	-9.6884	0.0463	-0.0546	0.9560	-0.0439	-0.0230	5.9397	0	0
	0.00	0.00	13.27	-1.91	-1.68	0.00	-0.01	4.449451	-75.198455	2.00	-0.1755	0.4340	-9.6787	0.0551	-0.0517	0.9667	-0.0439	-0.0230	5.9397	0	0
	0.00	0.00	13.05	-2.03	-1.68	0.00	-0.01	4.449451	-75.198455	2.00	-0.2037	0.4429	-9.6961	0.0561	-0.0532	0.9516	-0.0439	-0.0230	5.9398	0	0
	0.00	0.00	13.29	-2.15	-1.72	0.00	-0.01	4.449451	-75.198455	2.00	-0.1594	0.4581	-9.6906	0.0546	-0.0502	0.9707	-0.0439	-0.0229	5.9402	0	0
	0.00	0.00	13.05	-2.22	-1.76	0.00	-0.01	4.449451	-75.198455	2.00	-0.1426	0.4564	-9.6663	0.0532	-0.0581	0.9550	-0.0439	-0.0229	5.9403	0	0
	0.00	0.00	13.18	-2.19	-1.73	0.00	-0.01	4.449451	-75.198455	2.00	-0.1596	0.4464	-9.6386	0.0600	-0.0493	0.9628	-0.0440	-0.0229	5.9402	0	0
	0.00	0.00	13.18	-2.10	-1.62	0.00	-0.01	4.449454	-75.198455	2.00	-0.1527	0.4391	-9.6770	0.0556	-0.0634	0.9624	-0.0440	-0.0229	5.9401	0	0
	0.00	0.00	13.14	-1.97	-1.51	0.00	-0.01	4.449454	-75.198455	2.00	-0.1611	0.4487	-9.6952	0.0473	-0.0512	0.9653	-0.0440	-0.0229	5.9401	0	0
	0.00	0.00	13.26	-1.81	-1.45	0.00	-0.01	4.449454	-75.198455	2.00	-0.1765	0.4501	-9.6523	0.0512	-0.0556	0.9687	-0.0440	-0.0229	5.9406	0	0
	0.00	0.00	13.20	-1.68	-1.47	0.00	-0.01	4.449454	-75.198455	2.00	-0.1699	0.4436	-9.6365	0.0537	-0.0463	0.9658	-0.0440	-0.0228	5.9406	0	0
	0.00	0.00	13.32	-1.63	-1.52	0.00	-0.01	4.449454	-75.198455	2.00	-0.1811	0.4407	-9.7045	0.0605	-0.0473	0.9868	-0.0441	-0.0228	5.9407	0	0
	0.00	0.00	13.04	-1.63	-1.60	0.00	-0.01	4.449454	-75.198455	2.00	-0.1849	0.4338	-9.6693	0.0571	-0.0527	0.9672	-0.0440	-0.0228	5.9408	0	0
	0.00	0.00	13.08	-1.68	-1.67	0.00	-0.01	4.449454	-75.198455	2.00	-0.1562	0.4228	-9.6487	0.0556	-0.0517	0.9550	-0.0440	-0.0227	5.9409	0	0
	0.00	0.00	13.19	-1.78	-1.74	0.00	-0.01	4.449454	-75.198455	2.00	-0.1876	0.4326	-9.6705	0.0595	-0.0463	0.9594	-0.0441	-0.0227	5.9414	0	0
	0.00	0.00	13.20	-1.93	-1.80	0.00	-0.01	4.449454	-75.198455	2.00	-0.1730	0.4204	-9.6897	0.0512	-0.0522	0.9570	-0.0441	-0.0227	5.9413	0	0
	0.00	0.00	13.12	-2.04	-1.82	0.00	-0.01	4.449454	-75.198455	2.00	-0.1517	0.4924	-9.7214	0.0551	-0.0576	0.9677	-0.0440	-0.0227	5.9413	0	0
	0.00	0.00	13.23	-2.03	-1.82	0.00	-0.01	4.449454	-75.198455	2.00	-0.1820	0.4294	-9.6611	0.0532	-0.0522	0.9506	-0.0441	-0.0227	5.9414	0	0
	0.00	0.00	13.19	-1.93	-1.79	0.00	-0.01	4.449454	-75.198455	2.00	-0.1556	0.4476	-9.6951	0.0507	-0.0502	0.9692	-0.0441	-0.0227	5.9413	0	0
	0.00	0.00	13.32	-1.86	-1.70	0.00	-0.01	4.449454	-75.198455	2.00	-0.1680	0.4336	-9.6832	0.0541	-0.0551	0.9575	-0.0441	-0.0227	5.9418	0	0
	0.00	0.00	13.22	-1.83	-1.58	0.00	-0.01	4.449454	-75.198455	2.00	-0.1808	0.4630	-9.6670	0.0483	-0.0512	0.9677	-0.0441	-0.0227	5.9417	0	0
	0.00	0.00	13.11	-1.85	-1.53	0.00	-0.01	4.449454	-75.198455	2.00	-0.1363	0.4371	-9.6700	0.0581	-0.0419	0.9804	-0.0441	-0.0226	5.9417	0	0
	0.00	0.00	13.04	-1.91	-1.53	0.00	-0.01	4.449454	-75.198455	2.00	-0.1769	0.4751	-9.6950	0.0556	-0.0454	0.9643	-0.0442	-0.0226	5.9416	0	0
	0.00	0.00	13.19	-1.98	-1.52	0.00	-0.01	4.449457	-75.198455	2.00	-0.1547	0.4105	-9.6860	0.0625	-0.0546	0.9633	-0.0441	-0.0226	5.9416	0	0
	0.00	0.00	13.27	-2.04	-1.53	0.00	-0.01	4.449457	-75.198455	2.00	-0.1965	0.4498	-9.6153	0.0537	-0.0473	0.9501	-0.0441	-0.0226	5.9420	0	0
	0.00	0.00	13.18	-2.08	-1.56	0.00	-0.01	4.449457	-75.198455	2.00	-0.1450	0.4300	-9.6968	0.0537	-0.0488	0.9589	-0.0441	-0.0226	5.9420	0	0
	0.00	0.00	13.09	-2.11	-1.59	0.00	-0.01	4.449457	-75.198455	2.00	-0.1670	0.4419	-9.6663	0.0527	-0.0595	0.9746	-0.0441	-0.0227	5.9418	0	0
	0.00	0.00	13.16	-2.12	-1.60	0.00	-0.01	4.449457	-75.198455	2.00	-0.1596	0.4503	-9.6633	0.0537	-0.0449	0.9628	-0.0441	-0.0227	5.9419	0	0
	0.00	0.00	13.26	-2.07	-1.60	0.00	-0.01	4.449457	-75.198455	2.00	-0.1524	0.4390	-9.6779	0.0556	-0.0483	0.9663	-0.0440	-0.0227	5.9419	0	0
	0.00	0.00	13.12	-1.96	-1.62	0.00	-0.01	4.449457	-75.198455	2.00	-0.1771	0.4619	-9.6585	0.0576	-0.0532	0.9677	-0.0440	-0.0227	5.9423	0	0
	0.00	0.00	13.18	-1.83	-1.64	0.00	-0.01	4.449457	-75.198455	2.00	-0.2062	0.4416	-9.6735	0.0463	-0.0551	0.9594	-0.0441	-0.0227	5.9423	0	0
	0.00	0.00	13.12	-1.69	-1.65	0.00	-0.01	4.449457	-75.198455	2.00	-0.1787	0.4296	-9.6511	0.0610	-0.0458	0.9687	-0.0441	-0.0226	5.9422	0	0
	0.00	0.00	13.34	-1.58	-1.63	0.00	-0.01	4.449457	-75.198455	2.00	-0.1439	0.4292	-9.6609	0.0522	-0.0551	0.9667	-0.0441	-0.0226	5.9422	0	0
	0.00	0.00	13.20	-1.51	-1.58	0.00	-0.01	4.449457	-75.198455	2.00	-0.1922	0.4347	-9.6949	0.0527	-0.0546	0.9541	-0.0441	-0.0226	5.9423	0	0
	0.00	0.00	13.26	-1.50	-1.60	0.00	-0.01	4.449457	-75.198455	2.00	-0.1611	0.4329	-9.6410	0.0493	-0.0532	0.9594	-0.0441	-0.0226	5.9429	0	0
	0.00	0.00	13.22	-1.57	-1.67	0.00	-0.01	4.449457	-75.198455	2.00	-0.1438	0.4612	-9.6449	0.0605	-0.0517	0.9648	-0.0442	-0.0226	5.9428	0	0
	0.00	0.00	13.19	-1.67	-1.71	0.00	-0.01	4.449457	-75.198455	2.00	-0.1736	0.4267	-9.6352	0.0522	-0.0527	0.9624	-0.0442	-0.0226	5.9427	0	0
	0.00	0.00	13.23	-1.76	-1.72	0.00	-0.01	4.449457	-75.198455	2.00	-0.1434	0.4252	-9.6706	0.0600	-0.0468	0.9653	-0.0442	-0.0226	5.9427	0	0
	0.00	0.00	13.23	-1.86	-1.75	0.00	-0.01	4.449457	-75.198455	2.00	-0.1847	0.4712	-9.6710	0.0566	-0.0585	0.9702	-0.0442	-0.0226	5.9427	0	0
	0.00	0.00	13.15	-1.95	-1.80	0.00	-0.01	4.449457	-75.198455	2.00	-0.1625	0.4558	-9.6439	0.0605	-0.0454	0.9653	-0.0442	-0.0226	5.9429	0	0
	0.00	0.00	13.23	-1.98	-1.78	0.00	-0.01	4.449459	-75.198455	2.00	-0.1813	0.4541	-9.7184	0.0556	-0.0683	0.9594	-0.0442	-0.0226	5.9430	0	0
	0.00	0.00	13.27	-1.96	-1.70	0.00	-0.01	4.449459	-75.198455	2.00	-0.1316	0.4119	-9.7073	0.0483	-0.0620	0.9697	-0.0442	-0.0226	5.9429	0	0
	0.00	0.00	13.18	-1.95	-1.62	0.00	-0.01	4.449459	-75.198455	2.00	-0.1889	0.4239	-9.6633	0.0561	-0.0620	0.9736	-0.0442	-0.0226	5.9429	0	0
	0.00	0.00	13.30	-1.94	-1.53	0.00	-0.01	4.449459	-75.198455	2.00	-0.1577	0.4474	-9.6672	0.0605	-0.0449	0.9570	-0.0442	-0.0226	5.9429	0	0
	0.00	0.00	13.16	-1.89	-1.45	0.00	-0.01	4.449459	-75.198455	2.00	-0.1621	0.4159	-9.6668	0.0600	-0.0585	0.9736	-0.0442	-0.0226	5.9433	0	0
	0.00	0.00	13.29	-1.86	-1.40	0.00	-0.01	4.449459	-75.198455	2.00	-0.1798	0.4510	-9.6435	0.0590	-0.0458	0.9716	-0.0442	-0.0226	5.9432	0	0
	0.00	0.00	13.16	-1.86	-1.41	0.00	-0.01	4.449459	-75.198455	2.00	-0.1642	0.4590	-9.6787	0.0541	-0.0517	0.9643	-0.0442	-0.0226	5.9432	0	0
	0.00	0.00	13.15	-1.89	-1.51	0.00	-0.01	4.449459	-75.198455	2.00	-0.1864	0.4273	-9.6795	0.0556	-0.0517	0.9658	-0.0442	-0.0226	5.9431	0	0
	0.00	0.00	13.23	-1.98	-1.65	0.00	-0.01	4.449459	-75.198455	2.00	-0.1619	0.4289	-9.6872	0.0620	-0.0566	0.9672	-0.0442	-0.0225	5.9431	0	0
	0.00	0.00	13.29	-2.10	-1.74	0.00	-0.01	4.449459	-75.198455	2.00	-0.1729	0.4226	-9.6835	0.0566	-0.0546	0.9794	-0.0442	-0.0225	5.9435	0	0
	0.00	0.00	13.20	-2.18	-1.81	0.00	-0.01	4.449459	-75.198455	2.00	-0.1409	0.4231	-9.6793	0.0546	-0.0590	0.9716	-0.0441	-0.0225	5.9435	0	0
	0.00	0.00	13.22	-2.22	-1.93	0.00	-0.01	4.449459	-75.198455	2.00	-0.1479	0.4544	-9.6742	0.0561	-0.0546	0.9663	-0.0441	-0.0226	5.9436	0	0
	0.00	0.00	13.20	-2.21	-2.05	0.00	-0.01	4.449459	-75.198455	2.00	-0.1420	0.4431	-9.6332	0.0478	-0.0439	0.9770	-0.0442	-0.0226	5.9435	0	0
	0.00	0.00	13.26	-2.24	-2.11	0.00	-0.01	4.449459	-75.198455	2.00	-0.1633	0.4430	-9.6786	0.0483	-0.0566	0.9628	-0.0442	-0.0226	5.9436	0	0
	0.00	0.00	13.29	-2.30	-2.13	0.00	-0.01	4.449459	-75.198455	2.00	-0.1593	0.4339	-9.6378	0.0605	-0.0512	0.9682	-0.0442	-0.0225	5.9438	0	0
	0.00	0.00	13.12	-2.36	-2.08	0.00	-0.01	4.449459	-75.198455	2.00	-0.1443	0.4496	-9.7008	0.0546	-0.0566	0.9565	-0.0442	-0.0225	5.9439	0	0
	0.00	0.00	13.14	-2.35	-1.94	0.00	-0.01	4.449459	-75.198455	2.00	-0.1547	0.4190	-9.6386	0.0566	-0.0595	0.9658	-0.0442	-0.0225	5.9439	0	0
	0.00	0.00	13.16	-2.26	-1.74	0.00	-0.01	4.449463	-75.198455	2.00	-0.1811	0.4546	-9.6666	0.0498	-0.0532	0.9531	-0.0443	-0.0225	5.9439	0	0
	0.00	0.00	13.20	-2.15	-1.56	0.00	-0.01	4.449463	-75.198455	2.00	-0.1591	0.4366	-9.6450	0.0493	-0.0517	0.9667	-0.0443	-0.0225	5.9439	0	0
	0.00	0.00	13.15	-2.09	-1.46	0.00	-0.01	4.449463	-75.198455	2.00	-0.1789	0.4344	-9.6800	0.0590	-0.0556	0.9721	-0.0443	-0.0225	5.9444	0	0
	0.00	0.00	13.26	-2.05	-1.42	0.00	-0.01	4.449463	-75.198455	2.00	-0.2061	0.4489	-9.6465	0.0566	-0.0527	0.9653	-0.0443	-0.0225	5.9444	0	0
	0.00	0.00	13.09	-2.01	-1.43	0.00	-0.01	4.449463	-75.198455	2.00	-0.1766	0.4289	-9.6994	0.0561	-0.0424	0.9550	-0.0443	-0.0224	5.9444	0	0
	0.00	0.00	13.14	-1.94	-1.48	0.00	-0.01	4.449463	-75.198455	2.00	-0.1921	0.4300	-9.6633	0.0585	-0.0493	0.9482	-0.0443	-0.0225	5.9443	0	0
	0.00	0.00	13.20	-1.89	-1.56	0.00	-0.00	4.449463	-75.198455	2.00	-0.1740	0.4302	-9.6902	0.0522	-0.0517	0.9711	-0.0443	-0.0225	5.9443	0	0
	0.00	0.00	13.32	-1.92	-1.61	0.00	-0.00	4.449463	-75.198455	2.00	-0.1504	0.4452	-9.6323	0.0541	-0.0556	0.9711	-0.0443	-0.0225	5.9448	0	0
	0.00	0.00	13.18	-1.96	-1.65	0.00	-0.00	4.449463	-75.198455	2.00	-0.1554	0.4504	-9.6891	0.0537	-0.0478	0.9716	-0.0443	-0.0225	5.9449	0	0
	0.00	0.00	13.15	-1.94	-1.65	0.00	-0.00	4.449463	-75.198455	2.00	-0.1769	0.4123	-9.6846	0.0483	-0.0517	0.9584	-0.0443	-0.0224	5.9449	0	0
	0.00	0.00	13.22	-1.89	-1.63	0.00	-0.00	4.449463	-75.198455	2.00	-0.1774	0.4585	-9.6783	0.0532	-0.0537	0.9609	-0.0443	-0.0224	5.9449	0	0
	0.00	0.00	13.16	-1.85	-1.63	0.00	-0.00	4.449463	-75.198455	2.00	-0.1464	0.4641	-9.6008	0.0541	-0.0546	0.9814	-0.0443	-0.0224	5.9450	0	0
	0.00	0.00	13.23	-1.83	-1.60	0.00	-0.00	4.449463	-75.198455	2.00	-0.1523	0.4558	-9.6458	0.0532	-0.0571	0.9516	-0.0443	-0.0224	5.9454	0	0
	0.00	0.00	13.19	-1.85	-1.57	0.00	-0.00	4.449463	-75.198455	2.00	-0.1640	0.4206	-9.6539	0.0556	-0.0454	0.9755	-0.0443	-0.0224	5.9455	0	0
	0.00	0.00	13.33	-1.93	-1.58	0.00	-0.00	4.449463	-75.198455	2.00	-0.1678	0.4274	-9.6770	0.0581	-0.0483	0.9599	-0.0443	-0.0224	5.9458	0	0
	0.00	0.00	13.02	-2.01	-1.63	0.00	-0.00	4.449463	-75.198455	2.00	-0.1699	0.4302	-9.6730	0.0502	-0.0498	0.9736	-0.0443	-0.0224	5.9459	0	0
	0.00	0.00	13.19	-2.03	-1.67	0.00	-0.00	4.449466	-75.198448	2.00	-0.1694	0.4489	-9.6869	0.0576	-0.0566	0.9648	-0.0443	-0.0225	5.9460	0	0
	0.00	0.00	13.23	-1.98	-1.70	0.00	-0.00	4.449466	-75.198448	2.00	-0.1768	0.4314	-9.7033	0.0537	-0.0595	0.9648	-0.0444	-0.0225	5.9463	0	0
	0.00	0.00	13.16	-1.91	-1.71	0.00	-0.00	4.449466	-75.198448	2.00	-0.1827	0.4487	-9.6579	0.0581	-0.0537	0.9731	-0.0444	-0.0224	5.9463	0	0
	0.00	0.00	13.19	-1.89	-1.68	0.00	-0.00	4.449466	-75.198448	2.00	-0.1774	0.4130	-9.6506	0.0498	-0.0576	0.9716	-0.0444	-0.0224	5.9463	0	0
	0.00	0.00	13.12	-1.86	-1.63	0.00	-0.00	4.449466	-75.198448	2.00	-0.1756	0.4213	-9.6715	0.0537	-0.0527	0.9658	-0.0443	-0.0224	5.9462	0	0
	0.00	0.00	13.09	-1.85	-1.57	0.00	-0.00	4.449466	-75.198448	2.00	-0.1577	0.4567	-9.6937	0.0600	-0.0507	0.9667	-0.0443	-0.0224	5.9462	0	0
	0.00	0.00	13.19	-1.90	-1.52	0.00	-0.00	4.449466	-75.198448	2.00	-0.1801	0.4589	-9.6850	0.0561	-0.0517	0.9731	-0.0443	-0.0224	5.9466	0	0
	0.00	0.00	13.04	-1.96	-1.49	0.00	-0.00	4.449466	-75.198448	2.00	-0.1863	0.4611	-9.6662	0.0478	-0.0507	0.9731	-0.0443	-0.0224	5.9466	0	0
	0.00	0.00	13.11	-2.01	-1.49	0.00	-0.00	4.449466	-75.198448	2.00	-0.1404	0.4375	-9.6967	0.0556	-0.0444	0.9687	-0.0443	-0.0224	5.9466	0	0
	0.00	0.00	13.19	-2.07	-1.50	0.00	-0.00	4.449466	-75.198448	2.00	-0.1643	0.4304	-9.7007	0.0610	-0.0527	0.9726	-0.0443	-0.0223	5.9467	0	0
	0.00	0.00	13.15	-2.09	-1.54	0.00	-0.00	4.449466	-75.198448	2.00	-0.1548	0.4482	-9.6857	0.0512	-0.0512	0.9589	-0.0442	-0.0223	5.9467	0	0
	0.00	0.00	13.23	-2.06	-1.58	0.00	-0.00	4.449466	-75.198448	2.00	-0.1774	0.4070	-9.7075	0.0615	-0.0537	0.9614	-0.0443	-0.0223	5.9472	0	0
	0.00	0.00	13.18	-2.02	-1.63	0.00	-0.00	4.449466	-75.198448	2.00	-0.1500	0.4531	-9.6638	0.0488	-0.0585	0.9604	-0.0442	-0.0223	5.9473	0	0
	0.00	0.00	13.18	-1.99	-1.67	0.00	-0.00	4.449466	-75.198448	2.00	-0.1482	0.4360	-9.6788	0.0502	-0.0390	0.9560	-0.0442	-0.0223	5.9473	0	0
	0.00	0.00	13.25	-1.99	-1.71	0.00	-0.00	4.449466	-75.198448	2.00	-0.1812	0.4389	-9.6685	0.0541	-0.0512	0.9633	-0.0443	-0.0223	5.9474	0	0
	0.00	0.00	13.32	-2.02	-1.77	0.00	-0.00	4.449466	-75.198448	2.00	-0.1499	0.4471	-9.6469	0.0522	-0.0566	0.9775	-0.0443	-0.0223	5.9475	0	0
	0.00	0.00	13.18	-2.03	-1.82	0.00	-0.00	4.449466	-75.198448	2.00	-0.1589	0.4393	-9.6487	0.0620	-0.0493	0.9653	-0.0442	-0.0222	5.9479	0	0
	0.00	0.00	13.14	-1.98	-1.81	0.00	-0.00	4.449468	-75.198448	2.00	-0.1692	0.4245	-9.6438	0.0595	-0.0585	0.9536	-0.0442	-0.0222	5.9479	0	0
	0.00	0.00	13.11	-1.91	-1.79	0.00	-0.00	4.449468	-75.198448	2.00	-0.1917	0.4447	-9.6784	0.0468	-0.0605	0.9790	-0.0442	-0.0222	5.9479	0	0
	0.00	0.00	13.26	-1.83	-1.76	0.00	-0.00	4.449468	-75.198448	2.00	-0.1521	0.4418	-9.6692	0.0532	-0.0590	0.9794	-0.0442	-0.0222	5.9478	0	0
	0.00	0.00	13.19	-1.75	-1.76	0.00	-0.00	4.449468	-75.198448	2.00	-0.1509	0.4493	-9.6899	0.0585	-0.0595	0.9682	-0.0442	-0.0222	5.9478	0	0
	0.00	0.00	13.09	-1.73	-1.76	0.00	-0.00	4.449468	-75.198448	2.00	-0.1256	0.4426	-9.6666	0.0561	-0.0625	0.9506	-0.0442	-0.0222	5.9481	0	0
	0.00	0.00	13.16	-1.79	-1.71	0.00	-0.00	4.449468	-75.198448	2.00	-0.1586	0.4652	-9.6790	0.0595	-0.0488	0.9575	-0.0442	-0.0223	5.9481	0	0
	0.00	0.00	13.01	-1.90	-1.64	0.00	-0.00	4.449468	-75.198448	2.00	-0.1624	0.4380	-9.6796	0.0610	-0.0517	0.9667	-0.0442	-0.0223	5.9482	0	0
	0.00	0.00	13.16	-1.98	-1.57	0.00	-0.00	4.449468	-75.198448	2.00	-0.1573	0.4464	-9.6607	0.0561	-0.0488	0.9721	-0.0442	-0.0223	5.9483	0	0
	0.00	0.00	13.05	-2.03	-1.54	0.00	-0.00	4.449468	-75.198448	2.00	-0.1589	0.4306	-9.6864	0.0517	-0.0610	0.9721	-0.0442	-0.0223	5.9484	0	0
	0.00	0.00	13.22	-2.06	-1.55	0.00	-0.00	4.449468	-75.198448	2.00	-0.1611	0.4315	-9.6788	0.0498	-0.0546	0.9707	-0.0442	-0.0223	5.9487	0	0
	0.00	0.00	13.05	-2.05	-1.57	0.00	-0.00	4.449468	-75.198448	2.00	-0.1593	0.4306	-9.6339	0.0458	-0.0576	0.9921	-0.0442	-0.0223	5.9489	0	0
	0.00	0.00	13.23	-2.02	-1.61	0.00	-0.00	4.449468	-75.198448	2.00	-0.1797	0.4317	-9.6735	0.0488	-0.0551	0.9697	-0.0442	-0.0223	5.9488	0	0
	0.00	0.00	13.19	-1.97	-1.68	0.00	-0.00	4.449468	-75.198448	2.00	-0.1685	0.4191	-9.6683	0.0468	-0.0517	0.9672	-0.0442	-0.0223	5.9488	0	0
	0.00	0.00	13.19	-1.96	-1.76	0.00	-0.00	4.449468	-75.198448	2.00	-0.1679	0.4496	-9.6724	0.0556	-0.0561	0.9682	-0.0442	-0.0222	5.9488	0	0
	0.00	0.00	13.25	-2.03	-1.88	0.00	-0.00	4.449468	-75.198448	2.00	-0.1851	0.4249	-9.6481	0.0507	-0.0483	0.9799	-0.0442	-0.0222	5.9492	0	0
	0.00	0.00	13.11	-2.13	-1.97	0.00	-0.00	4.449468	-75.198448	2.00	-0.1708	0.4607	-9.6815	0.0488	-0.0585	0.9746	-0.0441	-0.0223	5.9492	0	0
	0.00	0.00	13.22	-2.15	-1.97	0.00	-0.00	4.449470	-75.198448	2.00	-0.1692	0.4099	-9.6630	0.0488	-0.0556	0.9643	-0.0441	-0.0223	5.9492	0	0
	0.00	0.00	13.33	-2.09	-1.91	0.00	-0.00	4.449470	-75.198448	2.00	-0.1540	0.4602	-9.6637	0.0483	-0.0488	0.9780	-0.0441	-0.0223	5.9491	0	0
	0.00	0.00	13.14	-2.04	-1.87	0.00	-0.00	4.449470	-75.198448	2.00	-0.1870	0.4556	-9.6607	0.0483	-0.0512	0.9726	-0.0441	-0.0223	5.9491	0	0
	0.00	0.00	13.19	-2.04	-1.90	0.00	-0.00	4.449470	-75.198448	2.00	-0.1616	0.4351	-9.7078	0.0590	-0.0522	0.9506	-0.0442	-0.0223	5.9494	0	0
	0.00	0.00	13.18	-2.09	-1.94	0.00	-0.00	4.449470	-75.198448	2.00	-0.1596	0.4241	-9.6491	0.0537	-0.0517	0.9770	-0.0441	-0.0222	5.9495	0	0
	0.00	0.00	13.23	-2.11	-1.98	0.00	-0.00	4.449470	-75.198448	2.00	-0.1546	0.4415	-9.6657	0.0517	-0.0478	0.9765	-0.0441	-0.0223	5.9494	0	0
	0.00	0.00	13.01	-2.07	-2.00	0.00	-0.00	4.449470	-75.198448	2.00	-0.1759	0.4427	-9.6784	0.0581	-0.0566	0.9863	-0.0441	-0.0223	5.9495	0	0
	0.00	0.00	13.20	-1.98	-1.97	0.00	-0.00	4.449470	-75.198448	2.00	-0.1657	0.4469	-9.6729	0.0551	-0.0434	0.9716	-0.0441	-0.0222	5.9495	0	0
	0.00	0.00	13.11	-1.86	-1.89	0.00	-0.00	4.449470	-75.198448	2.00	-0.1631	0.4667	-9.6746	0.0585	-0.0551	0.9653	-0.0441	-0.0222	5.9499	0	0
	0.00	0.00	13.18	-1.80	-1.79	0.00	-0.00	4.449470	-75.198448	2.00	-0.1335	0.4410	-9.6666	0.0581	-0.0507	0.9687	-0.0441	-0.0222	5.9499	0	0
	0.00	0.00	13.29	-1.82	-1.68	0.00	-0.00	4.449470	-75.198448	2.00	-0.1470	0.4525	-9.6698	0.0512	-0.0537	0.9565	-0.0441	-0.0222	5.9500	0	0
	0.00	0.00	13.02	-1.90	-1.57	0.00	-0.00	4.449470	-75.198448	2.00	-0.1521	0.4314	-9.6405	0.0527	-0.0595	0.9570	-0.0441	-0.0222	5.9500	0	0
	0.00	0.00	13.27	-1.96	-1.51	0.00	-0.00	4.449470	-75.198448	2.00	-0.1428	0.4222	-9.6565	0.0541	-0.0546	0.9838	-0.0441	-0.0222	5.9499	0	0
	0.00	0.00	13.16	-2.02	-1.50	0.00	-0.00	4.449470	-75.198448	2.00	-0.1676	0.4411	-9.6797	0.0585	-0.0581	0.9663	-0.0441	-0.0222	5.9502	0	0
	0.00	0.00	13.18	-2.09	-1.54	0.00	-0.00	4.449470	-75.198448	2.00	-0.1830	0.4202	-9.6630	0.0512	-0.0576	0.9697	-0.0441	-0.0221	5.9501	0	0
	0.00	0.00	13.23	-2.19	-1.65	0.00	-0.00	4.449470	-75.198448	2.00	-0.1399	0.4644	-9.6924	0.0527	-0.0502	0.9702	-0.0442	-0.0221	5.9501	0	0
	0.00	0.00	13.33	-2.31	-1.81	0.00	-0.00	4.449470	-75.198448	2.00	-0.1513	0.4662	-9.6956	0.0590	-0.0551	0.9721	-0.0442	-0.0220	5.9501	0	0
	0.00	0.00	13.04	-2.37	-1.94	0.00	-0.00	4.449471	-75.198448	2.00	-0.1517	0.4233	-9.6508	0.0507	-0.0566	0.9565	-0.0442	-0.0221	5.9501	0	0
	0.00	0.00	13.32	-2.32	-1.95	0.00	-0.00	4.449471	-75.198448	2.00	-0.2025	0.4427	-9.7115	0.0498	-0.0522	0.9584	-0.0442	-0.0221	5.9505	0	0
	0.00	0.00	13.11	-2.20	-1.87	0.00	-0.00	4.449471	-75.198448	2.00	-0.1502	0.4170	-9.6945	0.0541	-0.0498	0.9624	-0.0442	-0.0220	5.9506	0	0
	0.00	0.00	13.23	-2.08	-1.81	0.00	-0.00	4.449471	-75.198448	2.00	-0.1498	0.4232	-9.6322	0.0512	-0.0585	0.9589	-0.0442	-0.0220	5.9506	0	0
	0.00	0.00	13.33	-2.04	-1.82	0.00	-0.00	4.449471	-75.198448	2.00	-0.1621	0.4552	-9.6946	0.0556	-0.0512	0.9624	-0.0442	-0.0220	5.9507	0	0
	0.00	0.00	13.20	-2.07	-1.85	0.00	-0.00	4.449471	-75.198448	2.00	-0.1904	0.4545	-9.6547	0.0522	-0.0561	0.9663	-0.0442	-0.0220	5.9507	0	0
	0.00	0.00	13.27	-2.05	-1.82	0.00	-0.00	4.449471	-75.198448	2.00	-0.1632	0.4413	-9.6661	0.0566	-0.0517	0.9604	-0.0442	-0.0220	5.9510	0	0
	0.00	0.00	13.16	-1.98	-1.77	0.00	-0.00	4.449471	-75.198448	2.00	-0.1513	0.4539	-9.6772	0.0532	-0.0527	0.9794	-0.0442	-0.0220	5.9511	0	0
	0.00	0.00	13.25	-1.94	-1.73	0.00	-0.00	4.449471	-75.198448	2.00	-0.1568	0.4328	-9.7020	0.0615	-0.0546	0.9760	-0.0442	-0.0220	5.9511	0	0
	0.00	0.00	13.15	-1.97	-1.67	0.00	-0.00	4.449471	-75.198448	2.00	-0.1348	0.4484	-9.6944	0.0551	-0.0576	0.9736	-0.0442	-0.0220	5.9512	0	0
	0.00	0.00	13.27	-2.02	-1.59	0.00	-0.00	4.449471	-75.198448	2.00	-0.1576	0.4348	-9.6641	0.0581	-0.0571	0.9589	-0.0443	-0.0220	5.9516	0	0
	0.00	0.00	13.15	-2.06	-1.53	0.00	-0.00	4.449471	-75.198448	2.00	-0.1516	0.4330	-9.7056	0.0576	-0.0585	0.9648	-0.0443	-0.0220	5.9517	0	0
	0.00	0.00	13.23	-2.08	-1.51	0.00	-0.00	4.449471	-75.198448	2.00	-0.1669	0.4689	-9.6362	0.0615	-0.0571	0.9619	-0.0442	-0.0220	5.9517	0	0
	0.00	0.00	13.20	-2.08	-1.54	0.00	-0.00	4.449471	-75.198448	2.00	-0.1605	0.4602	-9.6733	0.0585	-0.0581	0.9584	-0.0442	-0.0219	5.9516	0	0
	0.00	0.00	13.30	-2.05	-1.59	0.00	-0.00	4.449471	-75.198448	2.00	-0.1631	0.4300	-9.6517	0.0493	-0.0488	0.9707	-0.0442	-0.0219	5.9517	0	0
	0.00	0.00	13.23	-2.06	-1.66	0.00	-0.00	4.449471	-75.198448	2.00	-0.1896	0.4583	-9.6732	0.0581	-0.0498	0.9609	-0.0441	-0.0220	5.9521	0	0
